================ Training Loss (Tue Nov 24 11:20:05 2020) ================
(epoch: 3, iters: 700, time: 0.425, data: 0.001) D_A: 0.237 G_A: 0.260 cycle_A: 0.055 idt_A: 0.000 D_B: 0.243 G_B: 0.247 cycle_B: 0.088 idt_B: 0.000 
(epoch: 3, iters: 800, time: 0.438, data: 0.001) D_A: 0.251 G_A: 0.265 cycle_A: 0.054 idt_A: 0.000 D_B: 0.255 G_B: 0.274 cycle_B: 0.083 idt_B: 0.000 
(epoch: 3, iters: 900, time: 0.425, data: 0.001) D_A: 0.256 G_A: 0.248 cycle_A: 0.055 idt_A: 0.000 D_B: 0.250 G_B: 0.242 cycle_B: 0.084 idt_B: 0.000 
(epoch: 3, iters: 1000, time: 0.439, data: 0.001) D_A: 0.255 G_A: 0.241 cycle_A: 0.056 idt_A: 0.000 D_B: 0.255 G_B: 0.266 cycle_B: 0.085 idt_B: 0.000 
(epoch: 3, iters: 1100, time: 0.431, data: 0.001) D_A: 0.258 G_A: 0.267 cycle_A: 0.053 idt_A: 0.000 D_B: 0.247 G_B: 0.259 cycle_B: 0.087 idt_B: 0.000 
(epoch: 3, iters: 1200, time: 0.439, data: 0.001) D_A: 0.247 G_A: 0.256 cycle_A: 0.058 idt_A: 0.000 D_B: 0.259 G_B: 0.280 cycle_B: 0.088 idt_B: 0.000 
(epoch: 3, iters: 1300, time: 0.424, data: 0.001) D_A: 0.243 G_A: 0.252 cycle_A: 0.047 idt_A: 0.000 D_B: 0.250 G_B: 0.257 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 1400, time: 0.422, data: 0.001) D_A: 0.245 G_A: 0.283 cycle_A: 0.061 idt_A: 0.000 D_B: 0.254 G_B: 0.275 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 1500, time: 0.450, data: 0.001) D_A: 0.254 G_A: 0.261 cycle_A: 0.063 idt_A: 0.000 D_B: 0.254 G_B: 0.274 cycle_B: 0.078 idt_B: 0.000 
(epoch: 3, iters: 1600, time: 0.420, data: 0.001) D_A: 0.254 G_A: 0.266 cycle_A: 0.052 idt_A: 0.000 D_B: 0.251 G_B: 0.277 cycle_B: 0.088 idt_B: 0.000 
(epoch: 3, iters: 1700, time: 0.421, data: 0.001) D_A: 0.247 G_A: 0.274 cycle_A: 0.065 idt_A: 0.000 D_B: 0.249 G_B: 0.257 cycle_B: 0.133 idt_B: 0.000 
(epoch: 3, iters: 1800, time: 0.420, data: 0.001) D_A: 0.245 G_A: 0.251 cycle_A: 0.058 idt_A: 0.000 D_B: 0.256 G_B: 0.258 cycle_B: 0.083 idt_B: 0.000 
(epoch: 3, iters: 1900, time: 0.415, data: 0.001) D_A: 0.236 G_A: 0.257 cycle_A: 0.052 idt_A: 0.000 D_B: 0.245 G_B: 0.273 cycle_B: 0.084 idt_B: 0.000 
(epoch: 3, iters: 2000, time: 0.420, data: 0.001) D_A: 0.248 G_A: 0.276 cycle_A: 0.062 idt_A: 0.000 D_B: 0.246 G_B: 0.257 cycle_B: 0.090 idt_B: 0.000 
(epoch: 3, iters: 2100, time: 0.428, data: 0.005) D_A: 0.257 G_A: 0.259 cycle_A: 0.056 idt_A: 0.000 D_B: 0.250 G_B: 0.254 cycle_B: 0.083 idt_B: 0.000 
(epoch: 3, iters: 2200, time: 0.418, data: 0.001) D_A: 0.248 G_A: 0.248 cycle_A: 0.057 idt_A: 0.000 D_B: 0.252 G_B: 0.246 cycle_B: 0.093 idt_B: 0.000 
(epoch: 3, iters: 2300, time: 0.428, data: 0.001) D_A: 0.249 G_A: 0.257 cycle_A: 0.051 idt_A: 0.000 D_B: 0.255 G_B: 0.246 cycle_B: 0.070 idt_B: 0.000 
(epoch: 3, iters: 2400, time: 0.430, data: 0.001) D_A: 0.250 G_A: 0.247 cycle_A: 0.051 idt_A: 0.000 D_B: 0.251 G_B: 0.252 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 2500, time: 0.425, data: 0.001) D_A: 0.239 G_A: 0.268 cycle_A: 0.054 idt_A: 0.000 D_B: 0.254 G_B: 0.241 cycle_B: 0.099 idt_B: 0.000 
(epoch: 3, iters: 2600, time: 0.434, data: 0.001) D_A: 0.263 G_A: 0.271 cycle_A: 0.063 idt_A: 0.000 D_B: 0.253 G_B: 0.264 cycle_B: 0.092 idt_B: 0.000 
(epoch: 3, iters: 2700, time: 0.427, data: 0.001) D_A: 0.248 G_A: 0.249 cycle_A: 0.045 idt_A: 0.000 D_B: 0.251 G_B: 0.255 cycle_B: 0.088 idt_B: 0.000 
(epoch: 3, iters: 2800, time: 0.434, data: 0.001) D_A: 0.257 G_A: 0.262 cycle_A: 0.049 idt_A: 0.000 D_B: 0.242 G_B: 0.281 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 2900, time: 0.437, data: 0.001) D_A: 0.243 G_A: 0.259 cycle_A: 0.047 idt_A: 0.000 D_B: 0.238 G_B: 0.252 cycle_B: 0.087 idt_B: 0.000 
(epoch: 3, iters: 3000, time: 0.426, data: 0.001) D_A: 0.248 G_A: 0.274 cycle_A: 0.052 idt_A: 0.000 D_B: 0.248 G_B: 0.260 cycle_B: 0.091 idt_B: 0.000 
(epoch: 3, iters: 3100, time: 0.433, data: 0.001) D_A: 0.244 G_A: 0.236 cycle_A: 0.054 idt_A: 0.000 D_B: 0.249 G_B: 0.260 cycle_B: 0.086 idt_B: 0.000 
(epoch: 3, iters: 3200, time: 0.437, data: 0.001) D_A: 0.258 G_A: 0.269 cycle_A: 0.050 idt_A: 0.000 D_B: 0.250 G_B: 0.275 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 3300, time: 0.433, data: 0.001) D_A: 0.256 G_A: 0.224 cycle_A: 0.051 idt_A: 0.000 D_B: 0.248 G_B: 0.259 cycle_B: 0.082 idt_B: 0.000 
(epoch: 3, iters: 3400, time: 0.426, data: 0.001) D_A: 0.247 G_A: 0.243 cycle_A: 0.049 idt_A: 0.000 D_B: 0.251 G_B: 0.244 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 3500, time: 0.418, data: 0.001) D_A: 0.247 G_A: 0.231 cycle_A: 0.048 idt_A: 0.000 D_B: 0.259 G_B: 0.255 cycle_B: 0.078 idt_B: 0.000 
(epoch: 3, iters: 3600, time: 0.427, data: 0.001) D_A: 0.258 G_A: 0.252 cycle_A: 0.055 idt_A: 0.000 D_B: 0.244 G_B: 0.248 cycle_B: 0.109 idt_B: 0.000 
(epoch: 3, iters: 3700, time: 0.431, data: 0.001) D_A: 0.241 G_A: 0.263 cycle_A: 0.050 idt_A: 0.000 D_B: 0.250 G_B: 0.263 cycle_B: 0.075 idt_B: 0.000 
(epoch: 3, iters: 3800, time: 0.423, data: 0.001) D_A: 0.247 G_A: 0.268 cycle_A: 0.056 idt_A: 0.000 D_B: 0.248 G_B: 0.281 cycle_B: 0.089 idt_B: 0.000 
(epoch: 3, iters: 3900, time: 0.415, data: 0.001) D_A: 0.249 G_A: 0.254 cycle_A: 0.069 idt_A: 0.000 D_B: 0.246 G_B: 0.245 cycle_B: 0.085 idt_B: 0.000 
(epoch: 3, iters: 4000, time: 0.437, data: 0.001) D_A: 0.249 G_A: 0.258 cycle_A: 0.051 idt_A: 0.000 D_B: 0.252 G_B: 0.278 cycle_B: 0.098 idt_B: 0.000 
(epoch: 3, iters: 4100, time: 0.427, data: 0.001) D_A: 0.246 G_A: 0.266 cycle_A: 0.053 idt_A: 0.000 D_B: 0.253 G_B: 0.247 cycle_B: 0.097 idt_B: 0.000 
(epoch: 3, iters: 4200, time: 0.420, data: 0.001) D_A: 0.248 G_A: 0.242 cycle_A: 0.051 idt_A: 0.000 D_B: 0.251 G_B: 0.262 cycle_B: 0.097 idt_B: 0.000 
(epoch: 3, iters: 4300, time: 0.439, data: 0.001) D_A: 0.248 G_A: 0.271 cycle_A: 0.055 idt_A: 0.000 D_B: 0.257 G_B: 0.282 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 4400, time: 0.419, data: 0.001) D_A: 0.251 G_A: 0.250 cycle_A: 0.060 idt_A: 0.001 D_B: 0.252 G_B: 0.264 cycle_B: 0.199 idt_B: 0.000 
(epoch: 3, iters: 4500, time: 0.417, data: 0.001) D_A: 0.244 G_A: 0.236 cycle_A: 0.066 idt_A: 0.000 D_B: 0.250 G_B: 0.256 cycle_B: 0.098 idt_B: 0.000 
(epoch: 3, iters: 4600, time: 0.431, data: 0.001) D_A: 0.251 G_A: 0.260 cycle_A: 0.054 idt_A: 0.000 D_B: 0.251 G_B: 0.261 cycle_B: 0.089 idt_B: 0.000 
(epoch: 3, iters: 4700, time: 0.427, data: 0.001) D_A: 0.256 G_A: 0.302 cycle_A: 0.063 idt_A: 0.000 D_B: 0.245 G_B: 0.275 cycle_B: 0.091 idt_B: 0.000 
(epoch: 3, iters: 4800, time: 0.415, data: 0.001) D_A: 0.249 G_A: 0.250 cycle_A: 0.049 idt_A: 0.000 D_B: 0.251 G_B: 0.251 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 4900, time: 0.420, data: 0.001) D_A: 0.254 G_A: 0.265 cycle_A: 0.055 idt_A: 0.000 D_B: 0.252 G_B: 0.246 cycle_B: 0.088 idt_B: 0.000 
(epoch: 3, iters: 5000, time: 0.423, data: 0.001) D_A: 0.254 G_A: 0.248 cycle_A: 0.059 idt_A: 0.000 D_B: 0.249 G_B: 0.228 cycle_B: 0.089 idt_B: 0.000 
(epoch: 3, iters: 5100, time: 0.413, data: 0.001) D_A: 0.256 G_A: 0.279 cycle_A: 0.051 idt_A: 0.000 D_B: 0.247 G_B: 0.250 cycle_B: 0.090 idt_B: 0.000 
(epoch: 3, iters: 5200, time: 0.420, data: 0.001) D_A: 0.244 G_A: 0.244 cycle_A: 0.049 idt_A: 0.000 D_B: 0.242 G_B: 0.234 cycle_B: 0.087 idt_B: 0.000 
(epoch: 3, iters: 5300, time: 0.418, data: 0.001) D_A: 0.252 G_A: 0.254 cycle_A: 0.055 idt_A: 0.000 D_B: 0.249 G_B: 0.259 cycle_B: 0.093 idt_B: 0.000 
(epoch: 3, iters: 5400, time: 0.421, data: 0.001) D_A: 0.252 G_A: 0.259 cycle_A: 0.053 idt_A: 0.000 D_B: 0.252 G_B: 0.263 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 5500, time: 0.417, data: 0.001) D_A: 0.248 G_A: 0.259 cycle_A: 0.051 idt_A: 0.000 D_B: 0.247 G_B: 0.252 cycle_B: 0.093 idt_B: 0.000 
(epoch: 3, iters: 5600, time: 0.424, data: 0.001) D_A: 0.247 G_A: 0.247 cycle_A: 0.053 idt_A: 0.000 D_B: 0.248 G_B: 0.269 cycle_B: 0.083 idt_B: 0.000 
(epoch: 3, iters: 5700, time: 0.426, data: 0.001) D_A: 0.249 G_A: 0.249 cycle_A: 0.059 idt_A: 0.000 D_B: 0.247 G_B: 0.263 cycle_B: 0.090 idt_B: 0.000 
(epoch: 3, iters: 5800, time: 0.424, data: 0.001) D_A: 0.247 G_A: 0.268 cycle_A: 0.053 idt_A: 0.000 D_B: 0.249 G_B: 0.254 cycle_B: 0.087 idt_B: 0.000 
(epoch: 3, iters: 5900, time: 0.419, data: 0.001) D_A: 0.245 G_A: 0.260 cycle_A: 0.051 idt_A: 0.000 D_B: 0.249 G_B: 0.282 cycle_B: 0.085 idt_B: 0.000 
(epoch: 3, iters: 6000, time: 0.422, data: 0.001) D_A: 0.250 G_A: 0.269 cycle_A: 0.048 idt_A: 0.000 D_B: 0.247 G_B: 0.250 cycle_B: 0.078 idt_B: 0.000 
(epoch: 3, iters: 6100, time: 0.420, data: 0.001) D_A: 0.249 G_A: 0.260 cycle_A: 0.045 idt_A: 0.000 D_B: 0.260 G_B: 0.248 cycle_B: 0.082 idt_B: 0.000 
(epoch: 3, iters: 6200, time: 0.416, data: 0.001) D_A: 0.247 G_A: 0.249 cycle_A: 0.047 idt_A: 0.000 D_B: 0.251 G_B: 0.265 cycle_B: 0.089 idt_B: 0.000 
(epoch: 3, iters: 6300, time: 0.419, data: 0.001) D_A: 0.251 G_A: 0.256 cycle_A: 0.051 idt_A: 0.000 D_B: 0.253 G_B: 0.261 cycle_B: 0.083 idt_B: 0.000 
(epoch: 3, iters: 6400, time: 0.414, data: 0.001) D_A: 0.248 G_A: 0.230 cycle_A: 0.058 idt_A: 0.000 D_B: 0.256 G_B: 0.262 cycle_B: 0.084 idt_B: 0.000 
(epoch: 3, iters: 6500, time: 0.514, data: 0.001) D_A: 0.255 G_A: 0.226 cycle_A: 0.046 idt_A: 0.000 D_B: 0.255 G_B: 0.263 cycle_B: 0.077 idt_B: 0.000 
(epoch: 3, iters: 6600, time: 0.418, data: 0.001) D_A: 0.244 G_A: 0.246 cycle_A: 0.051 idt_A: 0.000 D_B: 0.247 G_B: 0.256 cycle_B: 0.087 idt_B: 0.000 
(epoch: 3, iters: 6700, time: 0.415, data: 0.001) D_A: 0.265 G_A: 0.269 cycle_A: 0.057 idt_A: 0.000 D_B: 0.251 G_B: 0.251 cycle_B: 0.085 idt_B: 0.000 
(epoch: 3, iters: 6800, time: 0.419, data: 0.001) D_A: 0.248 G_A: 0.269 cycle_A: 0.062 idt_A: 0.000 D_B: 0.245 G_B: 0.260 cycle_B: 0.093 idt_B: 0.000 
(epoch: 3, iters: 6900, time: 0.431, data: 0.001) D_A: 0.250 G_A: 0.244 cycle_A: 0.045 idt_A: 0.000 D_B: 0.256 G_B: 0.251 cycle_B: 0.076 idt_B: 0.000 
(epoch: 3, iters: 7000, time: 0.423, data: 0.001) D_A: 0.247 G_A: 0.220 cycle_A: 0.052 idt_A: 0.000 D_B: 0.243 G_B: 0.261 cycle_B: 0.074 idt_B: 0.000 
(epoch: 3, iters: 7100, time: 0.419, data: 0.001) D_A: 0.239 G_A: 0.260 cycle_A: 0.054 idt_A: 0.000 D_B: 0.250 G_B: 0.268 cycle_B: 0.089 idt_B: 0.000 
(epoch: 3, iters: 7200, time: 0.433, data: 0.001) D_A: 0.246 G_A: 0.275 cycle_A: 0.059 idt_A: 0.000 D_B: 0.250 G_B: 0.265 cycle_B: 0.090 idt_B: 0.000 
(epoch: 3, iters: 7300, time: 0.416, data: 0.001) D_A: 0.263 G_A: 0.290 cycle_A: 0.048 idt_A: 0.000 D_B: 0.265 G_B: 0.266 cycle_B: 0.086 idt_B: 0.000 
(epoch: 3, iters: 7400, time: 0.425, data: 0.001) D_A: 0.251 G_A: 0.219 cycle_A: 0.049 idt_A: 0.000 D_B: 0.250 G_B: 0.244 cycle_B: 0.085 idt_B: 0.000 
(epoch: 3, iters: 7500, time: 0.423, data: 0.001) D_A: 0.234 G_A: 0.260 cycle_A: 0.046 idt_A: 0.000 D_B: 0.249 G_B: 0.259 cycle_B: 0.086 idt_B: 0.000 
(epoch: 3, iters: 7600, time: 0.413, data: 0.001) D_A: 0.248 G_A: 0.256 cycle_A: 0.044 idt_A: 0.000 D_B: 0.252 G_B: 0.295 cycle_B: 0.087 idt_B: 0.000 
(epoch: 3, iters: 7700, time: 0.460, data: 0.001) D_A: 0.251 G_A: 0.268 cycle_A: 0.048 idt_A: 0.000 D_B: 0.246 G_B: 0.231 cycle_B: 0.087 idt_B: 0.000 
(epoch: 3, iters: 7800, time: 0.445, data: 0.001) D_A: 0.244 G_A: 0.262 cycle_A: 0.055 idt_A: 0.000 D_B: 0.251 G_B: 0.279 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 7900, time: 0.426, data: 0.001) D_A: 0.239 G_A: 0.231 cycle_A: 0.046 idt_A: 0.000 D_B: 0.246 G_B: 0.262 cycle_B: 0.073 idt_B: 0.000 
(epoch: 3, iters: 8000, time: 0.443, data: 0.001) D_A: 0.249 G_A: 0.251 cycle_A: 0.051 idt_A: 0.000 D_B: 0.251 G_B: 0.255 cycle_B: 0.101 idt_B: 0.000 
(epoch: 3, iters: 8100, time: 0.418, data: 0.001) D_A: 0.246 G_A: 0.281 cycle_A: 0.052 idt_A: 0.000 D_B: 0.251 G_B: 0.248 cycle_B: 0.083 idt_B: 0.000 
(epoch: 3, iters: 8200, time: 0.435, data: 0.001) D_A: 0.245 G_A: 0.263 cycle_A: 0.057 idt_A: 0.000 D_B: 0.252 G_B: 0.261 cycle_B: 0.101 idt_B: 0.000 
(epoch: 3, iters: 8300, time: 0.427, data: 0.001) D_A: 0.249 G_A: 0.266 cycle_A: 0.045 idt_A: 0.000 D_B: 0.250 G_B: 0.244 cycle_B: 0.074 idt_B: 0.000 
(epoch: 3, iters: 8400, time: 0.442, data: 0.001) D_A: 0.254 G_A: 0.267 cycle_A: 0.048 idt_A: 0.000 D_B: 0.252 G_B: 0.253 cycle_B: 0.078 idt_B: 0.000 
(epoch: 3, iters: 8500, time: 0.414, data: 0.001) D_A: 0.246 G_A: 0.262 cycle_A: 0.049 idt_A: 0.000 D_B: 0.250 G_B: 0.259 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 8600, time: 0.425, data: 0.002) D_A: 0.252 G_A: 0.261 cycle_A: 0.050 idt_A: 0.000 D_B: 0.250 G_B: 0.251 cycle_B: 0.086 idt_B: 0.000 
(epoch: 3, iters: 8700, time: 0.419, data: 0.001) D_A: 0.262 G_A: 0.274 cycle_A: 0.052 idt_A: 0.000 D_B: 0.260 G_B: 0.245 cycle_B: 0.094 idt_B: 0.000 
(epoch: 3, iters: 8800, time: 0.429, data: 0.001) D_A: 0.242 G_A: 0.225 cycle_A: 0.052 idt_A: 0.000 D_B: 0.254 G_B: 0.239 cycle_B: 0.086 idt_B: 0.000 
(epoch: 3, iters: 8900, time: 0.429, data: 0.001) D_A: 0.244 G_A: 0.251 cycle_A: 0.057 idt_A: 0.000 D_B: 0.246 G_B: 0.249 cycle_B: 0.084 idt_B: 0.000 
(epoch: 3, iters: 9000, time: 0.419, data: 0.001) D_A: 0.260 G_A: 0.280 cycle_A: 0.055 idt_A: 0.000 D_B: 0.246 G_B: 0.250 cycle_B: 0.081 idt_B: 0.000 
(epoch: 3, iters: 9100, time: 0.428, data: 0.001) D_A: 0.249 G_A: 0.282 cycle_A: 0.059 idt_A: 0.000 D_B: 0.246 G_B: 0.260 cycle_B: 0.092 idt_B: 0.000 
(epoch: 3, iters: 9200, time: 0.421, data: 0.001) D_A: 0.248 G_A: 0.271 cycle_A: 0.053 idt_A: 0.000 D_B: 0.246 G_B: 0.268 cycle_B: 0.093 idt_B: 0.000 
(epoch: 3, iters: 9300, time: 0.419, data: 0.001) D_A: 0.246 G_A: 0.242 cycle_A: 0.052 idt_A: 0.000 D_B: 0.252 G_B: 0.236 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 9400, time: 0.424, data: 0.001) D_A: 0.253 G_A: 0.242 cycle_A: 0.043 idt_A: 0.000 D_B: 0.250 G_B: 0.242 cycle_B: 0.095 idt_B: 0.000 
(epoch: 3, iters: 9500, time: 0.439, data: 0.001) D_A: 0.238 G_A: 0.269 cycle_A: 0.050 idt_A: 0.000 D_B: 0.253 G_B: 0.256 cycle_B: 0.077 idt_B: 0.000 
(epoch: 3, iters: 9600, time: 0.436, data: 0.001) D_A: 0.246 G_A: 0.302 cycle_A: 0.049 idt_A: 0.000 D_B: 0.256 G_B: 0.271 cycle_B: 0.082 idt_B: 0.000 
(epoch: 3, iters: 9700, time: 0.423, data: 0.001) D_A: 0.247 G_A: 0.244 cycle_A: 0.072 idt_A: 0.000 D_B: 0.254 G_B: 0.266 cycle_B: 0.081 idt_B: 0.000 
(epoch: 3, iters: 9800, time: 0.424, data: 0.001) D_A: 0.256 G_A: 0.270 cycle_A: 0.052 idt_A: 0.000 D_B: 0.251 G_B: 0.271 cycle_B: 0.081 idt_B: 0.000 
(epoch: 3, iters: 9900, time: 0.422, data: 0.001) D_A: 0.247 G_A: 0.271 cycle_A: 0.050 idt_A: 0.000 D_B: 0.243 G_B: 0.257 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 10000, time: 0.431, data: 0.001) D_A: 0.253 G_A: 0.261 cycle_A: 0.049 idt_A: 0.000 D_B: 0.244 G_B: 0.253 cycle_B: 0.078 idt_B: 0.000 
(epoch: 3, iters: 10100, time: 0.429, data: 0.001) D_A: 0.245 G_A: 0.229 cycle_A: 0.051 idt_A: 0.000 D_B: 0.250 G_B: 0.294 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 10200, time: 0.420, data: 0.001) D_A: 0.243 G_A: 0.269 cycle_A: 0.046 idt_A: 0.000 D_B: 0.252 G_B: 0.242 cycle_B: 0.075 idt_B: 0.000 
(epoch: 3, iters: 10300, time: 0.418, data: 0.001) D_A: 0.247 G_A: 0.282 cycle_A: 0.042 idt_A: 0.000 D_B: 0.261 G_B: 0.275 cycle_B: 0.087 idt_B: 0.000 
(epoch: 3, iters: 10400, time: 0.433, data: 0.001) D_A: 0.252 G_A: 0.237 cycle_A: 0.055 idt_A: 0.000 D_B: 0.252 G_B: 0.234 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 10500, time: 0.420, data: 0.001) D_A: 0.248 G_A: 0.248 cycle_A: 0.055 idt_A: 0.000 D_B: 0.256 G_B: 0.243 cycle_B: 0.077 idt_B: 0.000 
(epoch: 3, iters: 10600, time: 0.420, data: 0.001) D_A: 0.260 G_A: 0.288 cycle_A: 0.055 idt_A: 0.000 D_B: 0.246 G_B: 0.273 cycle_B: 0.083 idt_B: 0.000 
(epoch: 3, iters: 10700, time: 0.424, data: 0.001) D_A: 0.247 G_A: 0.272 cycle_A: 0.044 idt_A: 0.000 D_B: 0.240 G_B: 0.266 cycle_B: 0.086 idt_B: 0.000 
(epoch: 3, iters: 10800, time: 0.421, data: 0.001) D_A: 0.247 G_A: 0.253 cycle_A: 0.050 idt_A: 0.000 D_B: 0.245 G_B: 0.274 cycle_B: 0.091 idt_B: 0.000 
(epoch: 3, iters: 10900, time: 0.435, data: 0.001) D_A: 0.248 G_A: 0.272 cycle_A: 0.050 idt_A: 0.000 D_B: 0.250 G_B: 0.267 cycle_B: 0.083 idt_B: 0.000 
(epoch: 3, iters: 11000, time: 0.424, data: 0.001) D_A: 0.249 G_A: 0.273 cycle_A: 0.052 idt_A: 0.000 D_B: 0.249 G_B: 0.275 cycle_B: 0.080 idt_B: 0.000 
(epoch: 3, iters: 11100, time: 0.438, data: 0.001) D_A: 0.246 G_A: 0.251 cycle_A: 0.044 idt_A: 0.000 D_B: 0.249 G_B: 0.236 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 11200, time: 0.420, data: 0.001) D_A: 0.246 G_A: 0.272 cycle_A: 0.052 idt_A: 0.000 D_B: 0.252 G_B: 0.250 cycle_B: 0.076 idt_B: 0.000 
(epoch: 3, iters: 11300, time: 0.448, data: 0.001) D_A: 0.250 G_A: 0.259 cycle_A: 0.064 idt_A: 0.000 D_B: 0.254 G_B: 0.223 cycle_B: 0.103 idt_B: 0.000 
(epoch: 3, iters: 11400, time: 0.421, data: 0.001) D_A: 0.243 G_A: 0.282 cycle_A: 0.051 idt_A: 0.000 D_B: 0.250 G_B: 0.264 cycle_B: 0.073 idt_B: 0.000 
(epoch: 3, iters: 11500, time: 0.445, data: 0.001) D_A: 0.250 G_A: 0.282 cycle_A: 0.048 idt_A: 0.000 D_B: 0.252 G_B: 0.239 cycle_B: 0.079 idt_B: 0.000 
(epoch: 3, iters: 11600, time: 0.423, data: 0.001) D_A: 0.252 G_A: 0.252 cycle_A: 0.058 idt_A: 0.000 D_B: 0.245 G_B: 0.245 cycle_B: 0.101 idt_B: 0.000 
(epoch: 3, iters: 11700, time: 0.441, data: 0.001) D_A: 0.248 G_A: 0.258 cycle_A: 0.047 idt_A: 0.000 D_B: 0.251 G_B: 0.243 cycle_B: 0.071 idt_B: 0.000 
(epoch: 3, iters: 11800, time: 0.418, data: 0.001) D_A: 0.249 G_A: 0.249 cycle_A: 0.061 idt_A: 0.000 D_B: 0.248 G_B: 0.246 cycle_B: 0.089 idt_B: 0.000 
(epoch: 3, iters: 11900, time: 0.423, data: 0.001) D_A: 0.244 G_A: 0.251 cycle_A: 0.051 idt_A: 0.000 D_B: 0.244 G_B: 0.258 cycle_B: 0.075 idt_B: 0.000 
(epoch: 3, iters: 12000, time: 0.434, data: 0.001) D_A: 0.249 G_A: 0.245 cycle_A: 0.053 idt_A: 0.000 D_B: 0.252 G_B: 0.257 cycle_B: 0.088 idt_B: 0.000 
(epoch: 3, iters: 12100, time: 0.415, data: 0.001) D_A: 0.252 G_A: 0.228 cycle_A: 0.050 idt_A: 0.000 D_B: 0.252 G_B: 0.253 cycle_B: 0.085 idt_B: 0.000 
(epoch: 3, iters: 12200, time: 0.417, data: 0.001) D_A: 0.254 G_A: 0.269 cycle_A: 0.055 idt_A: 0.000 D_B: 0.253 G_B: 0.256 cycle_B: 0.111 idt_B: 0.000 
(epoch: 3, iters: 12300, time: 0.428, data: 0.001) D_A: 0.246 G_A: 0.238 cycle_A: 0.046 idt_A: 0.000 D_B: 0.251 G_B: 0.250 cycle_B: 0.081 idt_B: 0.000 
(epoch: 3, iters: 12400, time: 0.431, data: 0.001) D_A: 0.253 G_A: 0.267 cycle_A: 0.049 idt_A: 0.000 D_B: 0.246 G_B: 0.251 cycle_B: 0.072 idt_B: 0.000 
(epoch: 3, iters: 12500, time: 0.440, data: 0.001) D_A: 0.244 G_A: 0.242 cycle_A: 0.049 idt_A: 0.000 D_B: 0.249 G_B: 0.249 cycle_B: 0.092 idt_B: 0.000 
(epoch: 3, iters: 12600, time: 0.449, data: 0.001) D_A: 0.251 G_A: 0.260 cycle_A: 0.050 idt_A: 0.000 D_B: 0.252 G_B: 0.243 cycle_B: 0.090 idt_B: 0.000 
(epoch: 3, iters: 12700, time: 0.422, data: 0.001) D_A: 0.252 G_A: 0.209 cycle_A: 0.047 idt_A: 0.000 D_B: 0.249 G_B: 0.276 cycle_B: 0.085 idt_B: 0.000 
(epoch: 3, iters: 12800, time: 0.438, data: 0.001) D_A: 0.255 G_A: 0.271 cycle_A: 0.047 idt_A: 0.000 D_B: 0.256 G_B: 0.272 cycle_B: 0.074 idt_B: 0.000 
(epoch: 3, iters: 12900, time: 0.418, data: 0.001) D_A: 0.254 G_A: 0.260 cycle_A: 0.060 idt_A: 0.000 D_B: 0.247 G_B: 0.249 cycle_B: 0.083 idt_B: 0.000 
(epoch: 3, iters: 13000, time: 0.425, data: 0.001) D_A: 0.256 G_A: 0.263 cycle_A: 0.053 idt_A: 0.000 D_B: 0.261 G_B: 0.281 cycle_B: 0.092 idt_B: 0.000 
(epoch: 3, iters: 13100, time: 0.442, data: 0.001) D_A: 0.249 G_A: 0.267 cycle_A: 0.050 idt_A: 0.000 D_B: 0.256 G_B: 0.286 cycle_B: 0.109 idt_B: 0.000 
(epoch: 3, iters: 13200, time: 0.422, data: 0.001) D_A: 0.245 G_A: 0.264 cycle_A: 0.046 idt_A: 0.000 D_B: 0.250 G_B: 0.257 cycle_B: 0.089 idt_B: 0.000 
(epoch: 3, iters: 13300, time: 0.427, data: 0.001) D_A: 0.245 G_A: 0.256 cycle_A: 0.050 idt_A: 0.000 D_B: 0.250 G_B: 0.259 cycle_B: 0.076 idt_B: 0.000 
(epoch: 3, iters: 13400, time: 0.435, data: 0.001) D_A: 0.249 G_A: 0.255 cycle_A: 0.043 idt_A: 0.000 D_B: 0.250 G_B: 0.246 cycle_B: 0.083 idt_B: 0.000 
(epoch: 3, iters: 13500, time: 0.422, data: 0.001) D_A: 0.248 G_A: 0.263 cycle_A: 0.053 idt_A: 0.000 D_B: 0.252 G_B: 0.244 cycle_B: 0.073 idt_B: 0.000 
